Ticker,Date,Price
ONGC.NS,2024-01-02,193.7853546142578
ONGC.NS,2024-01-03,194.90847778320312
ONGC.NS,2024-01-04,200.89845275878906
ONGC.NS,2024-01-05,202.5831298828125
ONGC.NS,2024-01-08,203.98703002929688
ONGC.NS,2024-01-09,202.7703094482422
ONGC.NS,2024-01-10,198.5118408203125
ONGC.NS,2024-01-11,198.27784729003906
ONGC.NS,2024-01-12,209.08787536621094
ONGC.NS,2024-01-15,218.54083251953125
ONGC.NS,2024-01-16,220.03834533691406
ONGC.NS,2024-01-17,217.18373107910156
ONGC.NS,2024-01-18,218.587646484375
ONGC.NS,2024-01-19,226.5430908203125
ONGC.NS,2024-01-23,215.1714630126953
ONGC.NS,2024-01-24,219.3363800048828
ONGC.NS,2024-01-25,219.0555877685547
ONGC.NS,2024-01-29,236.3236083984375
ONGC.NS,2024-01-30,233.23500061035156
ONGC.NS,2024-01-31,236.08961486816406
ONGC.NS,2024-02-01,231.78433227539062
ONGC.NS,2024-02-02,240.769287109375
ONGC.NS,2024-02-05,246.1041259765625
ONGC.NS,2024-02-06,254.85507202148438
ONGC.NS,2024-02-07,254.4807586669922
ONGC.NS,2024-02-08,255.6506805419922
ONGC.NS,2024-02-09,250.409423828125
ONGC.NS,2024-02-12,241.3776397705078
ONGC.NS,2024-02-13,242.87513732910156
ONGC.NS,2024-02-14,251.62612915039062
ONGC.NS,2024-02-15,259.5347595214844
ONGC.NS,2024-02-16,260.8642883300781
ONGC.NS,2024-02-19,260.8168029785156
ONGC.NS,2024-02-20,262.6685791015625
ONGC.NS,2024-02-21,259.2024230957031
ONGC.NS,2024-02-22,260.8642883300781
ONGC.NS,2024-02-23,258.4902038574219
ONGC.NS,2024-02-26,256.258544921875
ONGC.NS,2024-02-27,255.78375244140625
ONGC.NS,2024-02-28,252.3650665283203
ONGC.NS,2024-02-29,251.27297973632812
ONGC.NS,2024-03-01,256.92327880859375
ONGC.NS,2024-03-04,265.13763427734375
ONGC.NS,2024-03-05,269.45843505859375
ONGC.NS,2024-03-06,266.1347351074219
ONGC.NS,2024-03-07,264.093017578125
ONGC.NS,2024-03-11,260.1995544433594
ONGC.NS,2024-03-12,256.78082275390625
ONGC.NS,2024-03-13,242.48887634277344
ONGC.NS,2024-03-14,249.99098205566406
ONGC.NS,2024-03-15,245.71762084960938
ONGC.NS,2024-03-18,248.42408752441406
ONGC.NS,2024-03-19,246.1924285888672
ONGC.NS,2024-03-20,250.56076049804688
ONGC.NS,2024-03-21,249.7061004638672
ONGC.NS,2024-03-22,249.99098205566406
ONGC.NS,2024-03-26,252.12767028808594
ONGC.NS,2024-03-27,248.5665283203125
ONGC.NS,2024-03-28,254.54922485351562
ONGC.NS,2024-04-01,256.3060302734375
ONGC.NS,2024-04-02,258.7750549316406
ONGC.NS,2024-04-03,261.4815368652344
ONGC.NS,2024-04-04,255.4513702392578
ONGC.NS,2024-04-05,254.45425415039062
ONGC.NS,2024-04-08,256.78082275390625
ONGC.NS,2024-04-09,255.40391540527344
ONGC.NS,2024-04-10,258.3002624511719
ONGC.NS,2024-04-12,252.31759643554688
ONGC.NS,2024-04-15,265.7549133300781
ONGC.NS,2024-04-16,268.888671875
ONGC.NS,2024-04-18,260.34197998046875
ONGC.NS,2024-04-19,261.3865661621094
ONGC.NS,2024-04-22,262.8584899902344
ONGC.NS,2024-04-23,262.8584899902344
ONGC.NS,2024-04-24,265.28009033203125
ONGC.NS,2024-04-25,267.7491149902344
ONGC.NS,2024-04-26,268.6512756347656
ONGC.NS,2024-04-29,268.9361572265625
ONGC.NS,2024-04-30,268.6037902832031
ONGC.NS,2024-05-02,268.5563049316406
ONGC.NS,2024-05-03,271.6900939941406
ONGC.NS,2024-05-06,267.9390563964844
ONGC.NS,2024-05-07,259.8197021484375
ONGC.NS,2024-05-08,262.906005859375
ONGC.NS,2024-05-09,251.89022827148438
ONGC.NS,2024-05-10,256.6383972167969
ONGC.NS,2024-05-13,253.45712280273438
ONGC.NS,2024-05-14,259.1549377441406
ONGC.NS,2024-05-15,259.6772766113281
ONGC.NS,2024-05-16,263.66571044921875
ONGC.NS,2024-05-17,263.47576904296875
ONGC.NS,2024-05-21,265.9922790527344
ONGC.NS,2024-05-22,263.998046875
ONGC.NS,2024-05-23,269.173583984375
ONGC.NS,2024-05-24,268.983642578125
ONGC.NS,2024-05-27,263.66571044921875
ONGC.NS,2024-05-28,260.4844055175781
ONGC.NS,2024-05-29,258.1578369140625
ONGC.NS,2024-05-30,253.26722717285156
ONGC.NS,2024-05-31,251.03558349609375
ONGC.NS,2024-06-03,269.7908630371094
ONGC.NS,2024-06-04,224.3983612060547
ONGC.NS,2024-06-05,235.0342559814453
ONGC.NS,2024-06-06,239.59249877929688
ONGC.NS,2024-06-07,247.2845001220703
ONGC.NS,2024-06-10,246.0974578857422
ONGC.NS,2024-06-11,259.772216796875
ONGC.NS,2024-06-12,261.62396240234375
ONGC.NS,2024-06-13,262.6211242675781
ONGC.NS,2024-06-14,261.52899169921875
ONGC.NS,2024-06-18,261.9088439941406
ONGC.NS,2024-06-19,257.8729248046875
ONGC.NS,2024-06-20,258.1578369140625
ONGC.NS,2024-06-21,256.068603515625
ONGC.NS,2024-06-24,256.3060302734375
ONGC.NS,2024-06-25,253.55210876464844
ONGC.NS,2024-06-26,254.26429748535156
ONGC.NS,2024-06-27,254.02691650390625
ONGC.NS,2024-06-28,260.3894958496094
ONGC.NS,2024-07-01,259.2024230957031
ONGC.NS,2024-07-02,261.0067138671875
ONGC.NS,2024-07-03,260.8642883300781
ONGC.NS,2024-07-04,263.0959167480469
ONGC.NS,2024-07-05,273.6843566894531
ONGC.NS,2024-07-08,284.0827941894531
ONGC.NS,2024-07-09,282.4684753417969
ONGC.NS,2024-07-10,283.1331787109375
ONGC.NS,2024-07-11,289.4007263183594
ONGC.NS,2024-07-12,291.63238525390625
ONGC.NS,2024-07-15,306.2567443847656
ONGC.NS,2024-07-16,306.3992004394531
ONGC.NS,2024-07-18,314.9933776855469
ONGC.NS,2024-07-19,303.55029296875
ONGC.NS,2024-07-22,304.6423645019531
ONGC.NS,2024-07-23,298.3273010253906
ONGC.NS,2024-07-24,303.455322265625
ONGC.NS,2024-07-25,318.8868408203125
ONGC.NS,2024-07-26,314.8984069824219
ONGC.NS,2024-07-29,316.1329345703125
ONGC.NS,2024-07-30,315.18328857421875
ONGC.NS,2024-07-31,317.3674621582031
ONGC.NS,2024-08-01,324.53717041015625
ONGC.NS,2024-08-02,313.4739685058594
ONGC.NS,2024-08-05,294.6237487792969
ONGC.NS,2024-08-06,290.6827697753906
ONGC.NS,2024-08-07,312.5243225097656
ONGC.NS,2024-08-08,306.4466857910156
ONGC.NS,2024-08-09,315.8005676269531
ONGC.NS,2024-08-12,324.10986328125
ONGC.NS,2024-08-13,318.9818420410156
ONGC.NS,2024-08-14,311.6221618652344
ONGC.NS,2024-08-16,312.9991760253906
ONGC.NS,2024-08-19,318.41204833984375
ONGC.NS,2024-08-20,313.4739685058594
ONGC.NS,2024-08-21,311.1948547363281
ONGC.NS,2024-08-22,308.0135803222656
ONGC.NS,2024-08-23,305.1903991699219
ONGC.NS,2024-08-26,313.7556457519531
ONGC.NS,2024-08-27,314.712646484375
ONGC.NS,2024-08-28,313.707763671875
ONGC.NS,2024-08-29,315.430419921875
ONGC.NS,2024-08-30,316.53094482421875
ONGC.NS,2024-09-02,312.17657470703125
ONGC.NS,2024-09-03,308.3485412597656
ONGC.NS,2024-09-04,300.88385009765625
ONGC.NS,2024-09-05,298.0128173828125
ONGC.NS,2024-09-06,295.52459716796875
ONGC.NS,2024-09-09,286.0502014160156
ONGC.NS,2024-09-10,282.89208984375
ONGC.NS,2024-09-11,273.03485107421875
ONGC.NS,2024-09-12,281.40869140625
ONGC.NS,2024-09-13,278.92047119140625
ONGC.NS,2024-09-16,279.92535400390625
ONGC.NS,2024-09-17,281.9828796386719
ONGC.NS,2024-09-18,277.9156188964844
ONGC.NS,2024-09-19,272.9870300292969
ONGC.NS,2024-09-20,273.9440002441406
ONGC.NS,2024-09-23,282.74853515625
ONGC.NS,2024-09-24,286.5765686035156
ONGC.NS,2024-09-25,285.8587951660156
ONGC.NS,2024-09-26,282.50927734375
ONGC.NS,2024-09-27,284.42327880859375
ONGC.NS,2024-09-30,284.80609130859375
ONGC.NS,2024-10-01,279.39898681640625
ONGC.NS,2024-10-03,279.49468994140625
ONGC.NS,2024-10-04,282.55712890625
ONGC.NS,2024-10-07,277.0064697265625
ONGC.NS,2024-10-08,280.8345031738281
ONGC.NS,2024-10-09,276.0972900390625
ONGC.NS,2024-10-10,276.3365478515625
ONGC.NS,2024-10-11,279.9731750488281
ONGC.NS,2024-10-14,274.1832580566406
ONGC.NS,2024-10-15,271.503662109375
ONGC.NS,2024-10-16,273.13055419921875
ONGC.NS,2024-10-17,269.49395751953125
ONGC.NS,2024-10-18,271.1208190917969
ONGC.NS,2024-10-21,264.7088928222656
ONGC.NS,2024-10-22,259.1582336425781
ONGC.NS,2024-10-23,259.2060852050781
ONGC.NS,2024-10-24,257.53131103515625
ONGC.NS,2024-10-25,252.69839477539062
ONGC.NS,2024-10-28,252.0285186767578
ONGC.NS,2024-10-29,253.60755920410156
ONGC.NS,2024-10-30,250.40158081054688
ONGC.NS,2024-10-31,254.7081298828125
ONGC.NS,2024-11-01,260.0673828125
ONGC.NS,2024-11-04,253.89463806152344
ONGC.NS,2024-11-05,255.9043731689453
ONGC.NS,2024-11-06,257.48345947265625
ONGC.NS,2024-11-07,253.79896545410156
ONGC.NS,2024-11-08,251.2628631591797
ONGC.NS,2024-11-11,245.8557891845703
ONGC.NS,2024-11-12,245.13803100585938
ONGC.NS,2024-11-13,241.6927947998047
ONGC.NS,2024-11-14,240.01803588867188
ONGC.NS,2024-11-18,239.87448120117188
ONGC.NS,2024-11-19,243.15908813476562
ONGC.NS,2024-11-21,237.42327880859375
ONGC.NS,2024-11-22,240.80593872070312
ONGC.NS,2024-11-25,252.86582946777344
ONGC.NS,2024-11-26,249.28709411621094
ONGC.NS,2024-11-27,249.33612060546875
ONGC.NS,2024-11-28,247.277099609375
ONGC.NS,2024-11-29,251.6892852783203
ONGC.NS,2024-12-02,252.5226593017578
ONGC.NS,2024-12-03,257.2289733886719
ONGC.NS,2024-12-04,255.6112060546875
ONGC.NS,2024-12-05,256.199462890625
ONGC.NS,2024-12-06,254.97386169433594
ONGC.NS,2024-12-09,253.8463134765625
ONGC.NS,2024-12-10,251.88536071777344
ONGC.NS,2024-12-11,251.59121704101562
ONGC.NS,2024-12-12,249.09100341796875
ONGC.NS,2024-12-13,249.28709411621094
ONGC.NS,2024-12-16,246.88491821289062
ONGC.NS,2024-12-17,242.57080078125
ONGC.NS,2024-12-18,239.3842315673828
ONGC.NS,2024-12-19,237.12913513183594
ONGC.NS,2024-12-20,232.47186279296875
ONGC.NS,2024-12-23,236.14866638183594
ONGC.NS,2024-12-24,234.28573608398438
ONGC.NS,2024-12-26,235.56036376953125
ONGC.NS,2024-12-27,232.2757568359375
ONGC.NS,2024-12-30,228.10870361328125
ONGC.NS,2024-12-31,234.5798797607422
ONGC.NS,2025-01-01,232.3247833251953
ONGC.NS,2025-01-02,241.2667694091797
ONGC.NS,2025-01-03,253.83653259277344
ONGC.NS,2025-01-06,249.3949432373047
ONGC.NS,2025-01-07,258.3467102050781
ONGC.NS,2025-01-08,266.03369140625
ONGC.NS,2025-01-09,258.0427551269531
ONGC.NS,2025-01-10,257.8858947753906
ONGC.NS,2025-01-13,250.73818969726562
ONGC.NS,2025-01-14,255.28762817382812
ONGC.NS,2025-01-15,253.14036560058594
ONGC.NS,2025-01-16,258.0427551269531
ONGC.NS,2025-01-17,261.3666076660156
ONGC.NS,2025-01-20,264.1021423339844
ONGC.NS,2025-01-21,260.61163330078125
ONGC.NS,2025-01-22,258.8957824707031
ONGC.NS,2025-01-23,257.9153137207031
ONGC.NS,2025-01-24,251.50299072265625
ONGC.NS,2025-01-27,245.88482666015625
ONGC.NS,2025-01-28,243.8258056640625
ONGC.NS,2025-01-29,246.4927215576172
ONGC.NS,2025-01-30,251.70887756347656
ONGC.NS,2025-01-31,257.48388671875
ONGC.NS,2025-02-01,252.5226593017578
ONGC.NS,2025-02-03,244.1395721435547
ONGC.NS,2025-02-04,249.14002990722656
ONGC.NS,2025-02-05,256.5426330566406
ONGC.NS,2025-02-06,251.14999389648438
ONGC.NS,2025-02-07,248.89999389648438
ONGC.NS,2025-02-10,242.4499969482422
ONGC.NS,2025-02-11,238.9499969482422
ONGC.NS,2025-02-12,237.39999389648438
ONGC.NS,2025-02-13,234.9499969482422
ONGC.NS,2025-02-14,230.5
ONGC.NS,2025-02-17,233.64999389648438
ONGC.NS,2025-02-18,236.60000610351562
ONGC.NS,2025-02-19,238.3000030517578
ONGC.NS,2025-02-20,241.89999389648438
ONGC.NS,2025-02-21,239.89999389648438
ONGC.NS,2025-02-24,234.35000610351562
ONGC.NS,2025-02-25,233.0
ONGC.NS,2025-02-27,231.0
ONGC.NS,2025-02-28,225.25
ONGC.NS,2025-03-03,225.1300048828125
ONGC.NS,2025-03-04,226.75999450683594
ONGC.NS,2025-03-05,228.94000244140625
ONGC.NS,2025-03-06,232.60000610351562
ONGC.NS,2025-03-07,232.88999938964844
ONGC.NS,2025-03-10,223.19000244140625
ONGC.NS,2025-03-11,226.72000122070312
ONGC.NS,2025-03-12,224.39999389648438
ONGC.NS,2025-03-13,225.42999267578125
ONGC.NS,2025-03-17,229.74000549316406
ONGC.NS,2025-03-18,229.74000549316406
ONGC.NS,2025-03-19,232.57000732421875
ONGC.NS,2025-03-20,235.58999633789062
ONGC.NS,2025-03-21,242.4199981689453
ONGC.NS,2025-03-24,243.8300018310547
ONGC.NS,2025-03-25,242.25
ONGC.NS,2025-03-26,239.72000122070312
ONGC.NS,2025-03-27,242.1699981689453
ONGC.NS,2025-03-28,246.3800048828125
ONGC.NS,2025-04-01,248.07000732421875
ONGC.NS,2025-04-02,250.63999938964844
ONGC.NS,2025-04-03,243.30999755859375
ONGC.NS,2025-04-04,226.00999450683594
ONGC.NS,2025-04-07,219.83999633789062
ONGC.NS,2025-04-08,226.66000366210938
ONGC.NS,2025-04-09,221.94000244140625
ONGC.NS,2025-04-11,230.3699951171875
RELIANCE.NS,2023-01-10,1176.7073974609375
RELIANCE.NS,2023-01-11,1161.87451171875
RELIANCE.NS,2023-01-12,1136.78466796875
RELIANCE.NS,2023-01-13,1134.945068359375
RELIANCE.NS,2023-01-16,1124.136474609375
RELIANCE.NS,2023-01-17,1140.0963134765625
RELIANCE.NS,2023-01-18,1138.2105712890625
RELIANCE.NS,2023-01-19,1136.9918212890625
RELIANCE.NS,2023-01-20,1123.4696044921875
RELIANCE.NS,2023-01-23,1117.789306640625
RELIANCE.NS,2023-01-24,1111.189208984375
RELIANCE.NS,2023-01-25,1095.8271484375
RELIANCE.NS,2023-01-27,1075.0379638671875
RELIANCE.NS,2023-01-30,1085.3406982421875
RELIANCE.NS,2023-01-31,1082.626953125
RELIANCE.NS,2023-02-01,1076.2109375
RELIANCE.NS,2023-02-02,1070.254638671875
RELIANCE.NS,2023-02-03,1071.197509765625
RELIANCE.NS,2023-02-06,1063.12548828125
RELIANCE.NS,2023-02-07,1060.5728759765625
RELIANCE.NS,2023-02-08,1081.7530517578125
RELIANCE.NS,2023-02-09,1083.6387939453125
RELIANCE.NS,2023-02-10,1074.716064453125
RELIANCE.NS,2023-02-13,1068.598876953125
RELIANCE.NS,2023-02-14,1093.780517578125
RELIANCE.NS,2023-02-15,1118.548095703125
RELIANCE.NS,2023-02-16,1117.67431640625
RELIANCE.NS,2023-02-17,1122.3426513671875
RELIANCE.NS,2023-02-20,1110.476318359375
RELIANCE.NS,2023-02-21,1119.537109375
RELIANCE.NS,2023-02-22,1094.1484375
RELIANCE.NS,2023-02-23,1088.9051513671875
RELIANCE.NS,2023-02-24,1096.3560791015625
RELIANCE.NS,2023-02-27,1089.0660400390625
RELIANCE.NS,2023-02-28,1068.2308349609375
RELIANCE.NS,2023-03-01,1078.050537109375
RELIANCE.NS,2023-03-02,1069.8406982421875
RELIANCE.NS,2023-03-03,1097.1380615234375
RELIANCE.NS,2023-03-06,1107.8546142578125
RELIANCE.NS,2023-03-08,1111.8331298828125
RELIANCE.NS,2023-03-09,1085.110595703125
RELIANCE.NS,2023-03-10,1068.2999267578125
RELIANCE.NS,2023-03-13,1050.730224609375
RELIANCE.NS,2023-03-14,1046.7977294921875
RELIANCE.NS,2023-03-15,1028.9061279296875
RELIANCE.NS,2023-03-16,1023.7777709960938
RELIANCE.NS,2023-03-17,1022.489990234375
RELIANCE.NS,2023-03-20,1012.4403076171875
RELIANCE.NS,2023-03-21,1043.923095703125
RELIANCE.NS,2023-03-22,1047.0966796875
RELIANCE.NS,2023-03-23,1033.8504638671875
RELIANCE.NS,2023-03-24,1013.3831787109375
RELIANCE.NS,2023-03-27,1029.135986328125
RELIANCE.NS,2023-03-28,1033.9425048828125
RELIANCE.NS,2023-03-29,1027.8253173828125
RELIANCE.NS,2023-03-31,1072.140380859375
RELIANCE.NS,2023-04-03,1072.3243408203125
RELIANCE.NS,2023-04-05,1069.7486572265625
RELIANCE.NS,2023-04-06,1076.9237060546875
RELIANCE.NS,2023-04-10,1069.2886962890625
RELIANCE.NS,2023-04-11,1074.5780029296875
RELIANCE.NS,2023-04-12,1079.3154296875
RELIANCE.NS,2023-04-13,1083.3858642578125
RELIANCE.NS,2023-04-17,1088.882080078125
RELIANCE.NS,2023-04-18,1076.4178466796875
RELIANCE.NS,2023-04-19,1081.776123046875
RELIANCE.NS,2023-04-20,1079.0394287109375
RELIANCE.NS,2023-04-21,1080.396240234375
RELIANCE.NS,2023-04-24,1084.5357666015625
RELIANCE.NS,2023-04-25,1092.8375244140625
RELIANCE.NS,2023-04-26,1086.4215087890625
RELIANCE.NS,2023-04-27,1093.2974853515625
RELIANCE.NS,2023-04-28,1113.2818603515625
RELIANCE.NS,2023-05-02,1122.733642578125
RELIANCE.NS,2023-05-03,1113.097900390625
RELIANCE.NS,2023-05-04,1125.93017578125
RELIANCE.NS,2023-05-05,1123.0555419921875
RELIANCE.NS,2023-05-08,1136.9228515625
RELIANCE.NS,2023-05-09,1140.4412841796875
RELIANCE.NS,2023-05-10,1148.2833251953125
RELIANCE.NS,2023-05-11,1140.7862548828125
RELIANCE.NS,2023-05-12,1142.64892578125
RELIANCE.NS,2023-05-15,1144.9027099609375
RELIANCE.NS,2023-05-16,1128.597900390625
RELIANCE.NS,2023-05-17,1121.9287109375
RELIANCE.NS,2023-05-18,1119.51416015625
RELIANCE.NS,2023-05-19,1123.1475830078125
RELIANCE.NS,2023-05-22,1129.1497802734375
RELIANCE.NS,2023-05-23,1128.9427490234375
RELIANCE.NS,2023-05-24,1122.3656005859375
RELIANCE.NS,2023-05-25,1122.2276611328125
RELIANCE.NS,2023-05-26,1152.836669921875
RELIANCE.NS,2023-05-29,1159.32177734375
RELIANCE.NS,2023-05-30,1159.0228271484375
RELIANCE.NS,2023-05-31,1136.0028076171875
RELIANCE.NS,2023-06-01,1132.9442138671875
RELIANCE.NS,2023-06-02,1129.24169921875
RELIANCE.NS,2023-06-05,1139.3834228515625
RELIANCE.NS,2023-06-06,1140.3492431640625
RELIANCE.NS,2023-06-07,1148.9962158203125
RELIANCE.NS,2023-06-08,1149.68603515625
RELIANCE.NS,2023-06-09,1141.545166015625
RELIANCE.NS,2023-06-12,1142.5570068359375
RELIANCE.NS,2023-06-13,1159.436767578125
RELIANCE.NS,2023-06-14,1173.69482421875
RELIANCE.NS,2023-06-15,1174.016845703125
RELIANCE.NS,2023-06-16,1185.4462890625
RELIANCE.NS,2023-06-19,1173.671875
RELIANCE.NS,2023-06-20,1176.1094970703125
RELIANCE.NS,2023-06-21,1179.421142578125
RELIANCE.NS,2023-06-22,1166.1748046875
RELIANCE.NS,2023-06-23,1156.6312255859375
RELIANCE.NS,2023-06-26,1147.80029296875
RELIANCE.NS,2023-06-27,1148.21435546875
RELIANCE.NS,2023-06-28,1163.415283203125
RELIANCE.NS,2023-06-30,1172.958984375
RELIANCE.NS,2023-07-03,1203.06201171875
RELIANCE.NS,2023-07-04,1190.6666259765625
RELIANCE.NS,2023-07-05,1188.7119140625
RELIANCE.NS,2023-07-06,1213.66357421875
RELIANCE.NS,2023-07-07,1211.294921875
RELIANCE.NS,2023-07-10,1257.95556640625
RELIANCE.NS,2023-07-11,1271.5927734375
RELIANCE.NS,2023-07-12,1272.99560546875
RELIANCE.NS,2023-07-13,1261.6121826171875
RELIANCE.NS,2023-07-14,1260.5543212890625
RELIANCE.NS,2023-07-17,1286.3109130859375
RELIANCE.NS,2023-07-18,1297.234375
RELIANCE.NS,2023-07-19,1307.0771484375
RELIANCE.NS,2023-07-20,1305.4942626953125
RELIANCE.NS,2023-07-21,1265.081298828125
RELIANCE.NS,2023-07-24,1239.4931640625
RELIANCE.NS,2023-07-25,1238.6959228515625
RELIANCE.NS,2023-07-26,1258.8275146484375
RELIANCE.NS,2023-07-27,1247.1173095703125
RELIANCE.NS,2023-07-28,1259.6497802734375
RELIANCE.NS,2023-07-31,1270.3135986328125
RELIANCE.NS,2023-08-01,1252.3494873046875
RELIANCE.NS,2023-08-02,1238.969970703125
RELIANCE.NS,2023-08-03,1233.7625732421875
RELIANCE.NS,2023-08-04,1250.53076171875
RELIANCE.NS,2023-08-07,1257.6566162109375
RELIANCE.NS,2023-08-08,1250.0821533203125
RELIANCE.NS,2023-08-09,1258.3292236328125
RELIANCE.NS,2023-08-10,1263.9351806640625
RELIANCE.NS,2023-08-11,1269.26708984375
RELIANCE.NS,2023-08-14,1284.2662353515625
RELIANCE.NS,2023-08-16,1283.2197265625
RELIANCE.NS,2023-08-17,1264.7076416015625
RELIANCE.NS,2023-08-18,1274.0758056640625
RELIANCE.NS,2023-08-21,1255.738037109375
RELIANCE.NS,2023-08-22,1255.43896484375
RELIANCE.NS,2023-08-23,1256.8343505859375
RELIANCE.NS,2023-08-24,1235.7060546875
RELIANCE.NS,2023-08-25,1230.00048828125
RELIANCE.NS,2023-08-28,1217.741943359375
RELIANCE.NS,2023-08-29,1206.0816650390625
RELIANCE.NS,2023-08-30,1204.935546875
RELIANCE.NS,2023-08-31,1199.42919921875
RELIANCE.NS,2023-09-01,1202.2445068359375
RELIANCE.NS,2023-09-04,1201.2728271484375
RELIANCE.NS,2023-09-05,1207.701171875
RELIANCE.NS,2023-09-06,1210.242431640625
RELIANCE.NS,2023-09-07,1211.8868408203125
RELIANCE.NS,2023-09-08,1219.95947265625
RELIANCE.NS,2023-09-11,1233.1148681640625
RELIANCE.NS,2023-09-12,1215.30029296875
RELIANCE.NS,2023-09-13,1221.379638671875
RELIANCE.NS,2023-09-14,1222.5008544921875
RELIANCE.NS,2023-09-15,1224.7681884765625
RELIANCE.NS,2023-09-18,1214.1043701171875
RELIANCE.NS,2023-09-20,1187.046142578125
RELIANCE.NS,2023-09-21,1178.4005126953125
RELIANCE.NS,2023-09-22,1173.4921875
RELIANCE.NS,2023-09-25,1166.2667236328125
RELIANCE.NS,2023-09-26,1167.2882080078125
RELIANCE.NS,2023-09-27,1180.443603515625
RELIANCE.NS,2023-09-28,1163.1025390625
RELIANCE.NS,2023-09-29,1168.5340576171875
RELIANCE.NS,2023-10-03,1155.1544189453125
RELIANCE.NS,2023-10-04,1153.1611328125
RELIANCE.NS,2023-10-05,1153.1363525390625
RELIANCE.NS,2023-10-06,1155.0797119140625
RELIANCE.NS,2023-10-09,1145.238037109375
RELIANCE.NS,2023-10-10,1150.2958984375
RELIANCE.NS,2023-10-11,1168.5589599609375
RELIANCE.NS,2023-10-12,1170.7265625
RELIANCE.NS,2023-10-13,1170.6767578125
RELIANCE.NS,2023-10-16,1168.0606689453125
RELIANCE.NS,2023-10-17,1173.6417236328125
RELIANCE.NS,2023-10-18,1158.069580078125
RELIANCE.NS,2023-10-19,1149.1746826171875
RELIANCE.NS,2023-10-20,1145.6617431640625
RELIANCE.NS,2023-10-23,1127.7723388671875
RELIANCE.NS,2023-10-25,1125.15625
RELIANCE.NS,2023-10-26,1109.484375
RELIANCE.NS,2023-10-27,1129.0679931640625
RELIANCE.NS,2023-10-30,1152.3389892578125
RELIANCE.NS,2023-10-31,1140.08056640625
RELIANCE.NS,2023-11-01,1144.814453125
RELIANCE.NS,2023-11-02,1156.1759033203125
RELIANCE.NS,2023-11-03,1155.9267578125
RELIANCE.NS,2023-11-06,1165.544189453125
RELIANCE.NS,2023-11-07,1157.9698486328125
RELIANCE.NS,2023-11-08,1163.9993896484375
RELIANCE.NS,2023-11-09,1151.3673095703125
RELIANCE.NS,2023-11-10,1153.534912109375
RELIANCE.NS,2023-11-13,1153.385498046875
RELIANCE.NS,2023-11-15,1174.2396240234375
RELIANCE.NS,2023-11-16,1176.357421875
RELIANCE.NS,2023-11-17,1173.7911376953125
RELIANCE.NS,2023-11-20,1170.70166015625
RELIANCE.NS,2023-11-21,1185.4266357421875
RELIANCE.NS,2023-11-22,1190.0609130859375
RELIANCE.NS,2023-11-23,1193.6986083984375
RELIANCE.NS,2023-11-24,1192.9012451171875
RELIANCE.NS,2023-11-28,1193.150390625
RELIANCE.NS,2023-11-29,1196.289794921875
RELIANCE.NS,2023-11-30,1184.7041015625
RELIANCE.NS,2023-12-01,1193.1007080078125
RELIANCE.NS,2023-12-04,1206.0068359375
RELIANCE.NS,2023-12-05,1214.752197265625
RELIANCE.NS,2023-12-06,1226.3876953125
RELIANCE.NS,2023-12-07,1224.3695068359375
RELIANCE.NS,2023-12-08,1223.7216796875
RELIANCE.NS,2023-12-11,1225.515625
RELIANCE.NS,2023-12-12,1207.92529296875
RELIANCE.NS,2023-12-13,1212.8585205078125
RELIANCE.NS,2023-12-14,1227.907470703125
RELIANCE.NS,2023-12-15,1243.579345703125
RELIANCE.NS,2023-12-18,1256.236328125
RELIANCE.NS,2023-12-19,1274.7236328125
RELIANCE.NS,2023-12-20,1259.3009033203125
RELIANCE.NS,2023-12-21,1276.941162109375
RELIANCE.NS,2023-12-22,1278.1868896484375
RELIANCE.NS,2023-12-26,1284.6649169921875
RELIANCE.NS,2023-12-27,1289.050048828125
RELIANCE.NS,2023-12-28,1298.368408203125
RELIANCE.NS,2023-12-29,1288.1031494140625
RELIANCE.NS,2024-01-01,1290.7442626953125
RELIANCE.NS,2024-01-02,1301.4329833984375
RELIANCE.NS,2024-01-03,1287.281005859375
RELIANCE.NS,2024-01-04,1293.933349609375
RELIANCE.NS,2024-01-05,1299.439697265625
RELIANCE.NS,2024-01-08,1289.2991943359375
RELIANCE.NS,2024-01-09,1285.8857421875
RELIANCE.NS,2024-01-10,1320.568115234375
RELIANCE.NS,2024-01-11,1355.3001708984375
RELIANCE.NS,2024-01-12,1366.0885009765625
RELIANCE.NS,2024-01-15,1389.409423828125
RELIANCE.NS,2024-01-16,1369.975341796875
RELIANCE.NS,2024-01-17,1356.9693603515625
RELIANCE.NS,2024-01-18,1363.3228759765625
RELIANCE.NS,2024-01-19,1362.8245849609375
RELIANCE.NS,2024-01-23,1324.0810546875
RELIANCE.NS,2024-01-24,1339.329345703125
RELIANCE.NS,2024-01-25,1348.4981689453125
RELIANCE.NS,2024-01-29,1443.1519775390625
RELIANCE.NS,2024-01-30,1402.8636474609375
RELIANCE.NS,2024-01-31,1421.7994384765625
RELIANCE.NS,2024-02-01,1421.8243408203125
RELIANCE.NS,2024-02-02,1452.769287109375
RELIANCE.NS,2024-02-05,1434.157470703125
RELIANCE.NS,2024-02-06,1422.970458984375
RELIANCE.NS,2024-02-07,1437.27197265625
RELIANCE.NS,2024-02-08,1445.219970703125
RELIANCE.NS,2024-02-09,1455.8089599609375
