Ticker,Date,Price
PEP,2021-09-21,138.68380737304688
PEP,2021-09-22,139.10833740234375
PEP,2021-09-23,139.21673583984375
PEP,2021-09-24,139.27996826171875
PEP,2021-09-27,137.9431610107422
PEP,2021-09-28,136.43478393554688
PEP,2021-09-29,137.56381225585938
PEP,2021-09-30,135.85667419433594
PEP,2021-10-01,136.3444366455078
PEP,2021-10-04,135.6669921875
PEP,2021-10-05,136.47088623046875
PEP,2021-10-06,139.96646118164062
PEP,2021-10-07,141.258056640625
PEP,2021-10-08,140.9329071044922
PEP,2021-10-11,141.12258911132812
PEP,2021-10-12,141.74581909179688
PEP,2021-10-13,142.7032470703125
PEP,2021-10-14,143.85037231445312
PEP,2021-10-15,143.4438934326172
PEP,2021-10-18,142.79356384277344
PEP,2021-10-19,144.6090850830078
PEP,2021-10-20,145.7020263671875
PEP,2021-10-21,143.7781219482422
PEP,2021-10-22,144.49166870117188
PEP,2021-10-25,143.81427001953125
PEP,2021-10-26,145.5755615234375
PEP,2021-10-27,145.0697479248047
PEP,2021-10-28,145.9820098876953
PEP,2021-10-29,145.96395874023438
PEP,2021-11-01,145.65682983398438
PEP,2021-11-02,146.99365234375
PEP,2021-11-03,148.40272521972656
PEP,2021-11-04,148.4117431640625
PEP,2021-11-05,149.938232421875
PEP,2021-11-08,146.713623046875
PEP,2021-11-09,147.68917846679688
PEP,2021-11-10,148.16787719726562
PEP,2021-11-11,146.94851684570312
PEP,2021-11-12,146.912353515625
PEP,2021-11-15,147.95108032226562
PEP,2021-11-16,147.5084991455078
PEP,2021-11-17,147.5626678466797
PEP,2021-11-18,147.6078643798828
PEP,2021-11-19,147.96011352539062
PEP,2021-11-22,148.26722717285156
PEP,2021-11-23,149.2607879638672
PEP,2021-11-24,147.8969268798828
PEP,2021-11-26,145.54847717285156
PEP,2021-11-29,148.25820922851562
PEP,2021-11-30,144.320068359375
PEP,2021-12-01,144.66329956054688
PEP,2021-12-02,146.05914306640625
PEP,2021-12-03,149.77835083007812
PEP,2021-12-06,151.33331298828125
PEP,2021-12-07,151.1605682373047
PEP,2021-12-08,151.42428588867188
PEP,2021-12-09,151.2333221435547
PEP,2021-12-10,153.65216064453125
PEP,2021-12-13,154.4160614013672
PEP,2021-12-14,154.03407287597656
PEP,2021-12-15,156.01646423339844
PEP,2021-12-16,156.24380493164062
PEP,2021-12-17,153.04293823242188
PEP,2021-12-20,154.06138610839844
PEP,2021-12-21,153.60670471191406
PEP,2021-12-22,154.56150817871094
PEP,2021-12-23,154.3887481689453
PEP,2021-12-27,155.92552185058594
PEP,2021-12-28,156.73486328125
PEP,2021-12-29,157.28955078125
PEP,2021-12-30,157.01675415039062
PEP,2021-12-31,157.9624481201172
PEP,2022-01-03,157.29867553710938
PEP,2022-01-04,157.5259552001953
PEP,2022-01-05,158.0625
PEP,2022-01-06,158.09884643554688
PEP,2022-01-07,158.29891967773438
PEP,2022-01-10,158.38076782226562
PEP,2022-01-11,158.30801391601562
PEP,2022-01-12,158.13525390625
PEP,2022-01-13,158.38986206054688
PEP,2022-01-14,159.7174835205078
PEP,2022-01-18,158.18978881835938
PEP,2022-01-19,159.3264923095703
PEP,2022-01-20,158.17161560058594
PEP,2022-01-21,158.4262237548828
PEP,2022-01-24,157.61692810058594
PEP,2022-01-25,155.80731201171875
PEP,2022-01-26,154.16139221191406
PEP,2022-01-27,154.01589965820312
PEP,2022-01-28,157.01675415039062
PEP,2022-01-31,157.78970336914062
PEP,2022-02-01,156.71665954589844
PEP,2022-02-02,159.56295776367188
PEP,2022-02-03,159.4719696044922
PEP,2022-02-04,156.85305786132812
PEP,2022-02-07,156.2346954345703
PEP,2022-02-08,156.42568969726562
PEP,2022-02-09,156.3529052734375
PEP,2022-02-10,153.1065673828125
PEP,2022-02-11,153.29750061035156
PEP,2022-02-14,151.5879364013672
PEP,2022-02-15,150.9150390625
PEP,2022-02-16,151.22421264648438
PEP,2022-02-17,151.6334228515625
PEP,2022-02-18,152.5063934326172
PEP,2022-02-22,153.08834838867188
PEP,2022-02-23,151.57887268066406
PEP,2022-02-24,148.94174194335938
PEP,2022-02-25,153.11569213867188
PEP,2022-02-28,148.8963165283203
PEP,2022-03-01,147.55955505371094
PEP,2022-03-02,149.6055908203125
PEP,2022-03-03,149.44540405273438
PEP,2022-03-04,151.71543884277344
PEP,2022-03-07,148.69483947753906
PEP,2022-03-08,144.50262451171875
PEP,2022-03-09,144.0724334716797
PEP,2022-03-10,141.42710876464844
PEP,2022-03-11,140.71316528320312
PEP,2022-03-14,142.6902618408203
PEP,2022-03-15,145.53697204589844
PEP,2022-03-16,146.17767333984375
PEP,2022-03-17,147.3126983642578
PEP,2022-03-18,149.0060272216797
PEP,2022-03-21,148.79550170898438
PEP,2022-03-22,150.4248046875
PEP,2022-03-23,149.6376190185547
PEP,2022-03-24,150.54379272460938
PEP,2022-03-25,151.2486114501953
PEP,2022-03-28,151.6970672607422
PEP,2022-03-29,153.94879150390625
PEP,2022-03-30,153.73829650878906
PEP,2022-03-31,153.20738220214844
PEP,2022-04-01,155.38584899902344
PEP,2022-04-04,154.9831085205078
PEP,2022-04-05,155.14788818359375
PEP,2022-04-06,157.79319763183594
PEP,2022-04-07,157.9396514892578
PEP,2022-04-08,158.47052001953125
PEP,2022-04-11,157.9853973388672
PEP,2022-04-12,158.62612915039062
PEP,2022-04-13,158.3515167236328
PEP,2022-04-14,157.3446502685547
PEP,2022-04-18,155.98997497558594
PEP,2022-04-19,158.25999450683594
PEP,2022-04-20,160.61241149902344
PEP,2022-04-21,160.0357208251953
PEP,2022-04-22,157.573486328125
PEP,2022-04-25,159.02886962890625
PEP,2022-04-26,158.62612915039062
PEP,2022-04-27,160.04489135742188
PEP,2022-04-28,162.47052001953125
PEP,2022-04-29,157.17074584960938
PEP,2022-05-02,153.55520629882812
PEP,2022-05-03,153.76573181152344
PEP,2022-05-04,159.13868713378906
PEP,2022-05-05,155.96250915527344
PEP,2022-05-06,155.9808349609375
PEP,2022-05-09,157.16159057617188
PEP,2022-05-10,156.96937561035156
PEP,2022-05-11,156.20965576171875
PEP,2022-05-12,155.9716796875
PEP,2022-05-13,159.01055908203125
PEP,2022-05-16,160.61241149902344
PEP,2022-05-17,159.68789672851562
PEP,2022-05-18,149.79322814941406
PEP,2022-05-19,147.55064392089844
PEP,2022-05-20,148.47515869140625
PEP,2022-05-23,151.57810974121094
PEP,2022-05-24,153.6101837158203
PEP,2022-05-25,154.66275024414062
PEP,2022-05-26,155.70623779296875
PEP,2022-05-27,157.22569274902344
PEP,2022-05-31,153.54608154296875
PEP,2022-06-01,152.39276123046875
PEP,2022-06-02,153.6278076171875
PEP,2022-06-03,151.94113159179688
PEP,2022-06-06,152.5770721435547
PEP,2022-06-07,153.51724243164062
PEP,2022-06-08,152.752197265625
PEP,2022-06-09,150.03321838378906
PEP,2022-06-10,149.7935791015625
PEP,2022-06-13,147.2312774658203
PEP,2022-06-14,143.8947296142578
PEP,2022-06-15,145.43394470214844
PEP,2022-06-16,144.73348999023438
PEP,2022-06-17,144.76113891601562
PEP,2022-06-21,148.12533569335938
PEP,2022-06-22,149.34193420410156
PEP,2022-06-23,151.24986267089844
PEP,2022-06-24,153.1208953857422
PEP,2022-06-27,153.32366943359375
PEP,2022-06-28,151.16688537597656
PEP,2022-06-29,153.6739044189453
PEP,2022-06-30,153.60939025878906
PEP,2022-07-01,156.12562561035156
PEP,2022-07-05,155.77536010742188
PEP,2022-07-06,157.33303833007812
PEP,2022-07-07,157.0196533203125
PEP,2022-07-08,158.420654296875
PEP,2022-07-11,157.12103271484375
PEP,2022-07-12,156.22698974609375
PEP,2022-07-13,156.780029296875
PEP,2022-07-14,157.5911407470703
PEP,2022-07-15,157.72012329101562
PEP,2022-07-18,155.08407592773438
PEP,2022-07-19,156.74313354492188
PEP,2022-07-20,155.08407592773438
PEP,2022-07-21,155.3145294189453
PEP,2022-07-22,156.32838439941406
PEP,2022-07-25,156.54959106445312
PEP,2022-07-26,158.37452697753906
PEP,2022-07-27,158.1533203125
PEP,2022-07-28,161.14883422851562
PEP,2022-07-29,161.2594451904297
PEP,2022-08-01,163.0935821533203
PEP,2022-08-02,161.74794006347656
PEP,2022-08-03,162.9830322265625
PEP,2022-08-04,162.09817504882812
PEP,2022-08-05,160.88157653808594
PEP,2022-08-08,160.23638916015625
PEP,2022-08-09,160.83544921875
PEP,2022-08-10,162.16270446777344
PEP,2022-08-11,161.3331756591797
PEP,2022-08-12,163.44384765625
PEP,2022-08-15,165.24114990234375
PEP,2022-08-16,166.19970703125
PEP,2022-08-17,166.10755920410156
PEP,2022-08-18,166.27346801757812
PEP,2022-08-19,166.0614471435547
PEP,2022-08-22,164.4761199951172
PEP,2022-08-23,164.40243530273438
PEP,2022-08-24,165.22268676757812
PEP,2022-08-25,165.23193359375
PEP,2022-08-26,161.3331756591797
PEP,2022-08-29,160.82623291015625
PEP,2022-08-30,159.44369506835938
PEP,2022-08-31,158.78009033203125
PEP,2022-09-01,160.38534545898438
PEP,2022-09-02,158.35324096679688
PEP,2022-09-06,157.2861785888672
PEP,2022-09-07,160.75650024414062
PEP,2022-09-08,160.21829223632812
PEP,2022-09-09,160.72865295410156
PEP,2022-09-12,161.35960388183594
PEP,2022-09-13,155.33763122558594
PEP,2022-09-14,156.51602172851562
PEP,2022-09-15,153.91795349121094
PEP,2022-09-16,154.92933654785156
PEP,2022-09-19,156.5624237060547
PEP,2022-09-20,156.7387237548828
PEP,2022-09-21,156.29335021972656
PEP,2022-09-22,156.44180297851562
PEP,2022-09-23,156.36758422851562
PEP,2022-09-26,156.3026123046875
PEP,2022-09-27,154.03857421875
PEP,2022-09-28,156.5067596435547
PEP,2022-09-29,154.59532165527344
PEP,2022-09-30,151.48690795898438
PEP,2022-10-03,153.3333740234375
PEP,2022-10-04,155.05926513671875
PEP,2022-10-05,154.029296875
PEP,2022-10-06,151.06007385253906
PEP,2022-10-07,149.95587158203125
PEP,2022-10-10,150.15072631835938
PEP,2022-10-11,150.86520385742188
PEP,2022-10-12,157.1748504638672
PEP,2022-10-13,162.01841735839844
PEP,2022-10-14,157.91712951660156
PEP,2022-10-17,160.2739715576172
PEP,2022-10-18,162.43597412109375
PEP,2022-10-19,160.8585205078125
PEP,2022-10-20,159.0955810546875
PEP,2022-10-21,160.58016967773438
PEP,2022-10-24,164.86705017089844
PEP,2022-10-25,165.41448974609375
PEP,2022-10-26,166.15679931640625
PEP,2022-10-27,165.98049926757812
PEP,2022-10-28,169.08892822265625
PEP,2022-10-31,168.4857940673828
PEP,2022-11-01,167.72491455078125
PEP,2022-11-02,165.38662719726562
PEP,2022-11-03,164.95980834960938
PEP,2022-11-04,165.88771057128906
PEP,2022-11-07,167.21456909179688
PEP,2022-11-08,167.6785125732422
PEP,2022-11-09,165.67428588867188
PEP,2022-11-10,168.59710693359375
PEP,2022-11-11,165.21035766601562
PEP,2022-11-14,163.9855194091797
PEP,2022-11-15,164.41236877441406
PEP,2022-11-16,165.4701385498047
PEP,2022-11-17,167.04757690429688
PEP,2022-11-18,168.25379943847656
PEP,2022-11-21,171.4921417236328
PEP,2022-11-22,171.51071166992188
PEP,2022-11-23,171.73338317871094
PEP,2022-11-25,170.83335876464844
PEP,2022-11-28,170.6291961669922
PEP,2022-11-29,169.42294311523438
PEP,2022-11-30,172.1323699951172
PEP,2022-12-01,173.5702362060547
PEP,2022-12-02,173.37417602539062
PEP,2022-12-05,170.974609375
PEP,2022-12-06,169.58346557617188
PEP,2022-12-07,170.0969696044922
PEP,2022-12-08,171.59085083007812
PEP,2022-12-09,170.95594787597656
PEP,2022-12-12,171.7682647705078
PEP,2022-12-13,171.6748809814453
PEP,2022-12-14,171.19871520996094
PEP,2022-12-15,168.29498291015625
PEP,2022-12-16,168.3790283203125
PEP,2022-12-19,169.3126678466797
PEP,2022-12-20,169.2099609375
PEP,2022-12-21,170.39573669433594
PEP,2022-12-22,169.07925415039062
PEP,2022-12-23,170.17164611816406
PEP,2022-12-27,170.92796325683594
PEP,2022-12-28,169.6955108642578
PEP,2022-12-29,169.91024780273438
PEP,2022-12-30,168.67779541015625
PEP,2023-01-03,167.51068115234375
PEP,2023-01-04,167.099853515625
PEP,2023-01-05,165.35391235351562
PEP,2023-01-06,169.088623046875
PEP,2023-01-09,167.43600463867188
PEP,2023-01-10,166.05418395996094
PEP,2023-01-11,166.2408905029297
PEP,2023-01-12,164.12142944335938
PEP,2023-01-13,163.6173095703125
PEP,2023-01-17,164.3828887939453
PEP,2023-01-18,160.2373504638672
PEP,2023-01-19,158.3793487548828
PEP,2023-01-20,158.61277770996094
PEP,2023-01-23,157.90318298339844
PEP,2023-01-24,159.36900329589844
PEP,2023-01-25,160.5267791748047
PEP,2023-01-26,158.93020629882812
PEP,2023-01-27,158.37001037597656
PEP,2023-01-30,158.2393035888672
PEP,2023-01-31,159.6771697998047
PEP,2023-02-01,160.1813201904297
PEP,2023-02-02,158.69680786132812
PEP,2023-02-03,157.90318298339844
PEP,2023-02-06,160.42408752441406
PEP,2023-02-07,160.1813201904297
PEP,2023-02-08,159.807861328125
PEP,2023-02-09,161.32041931152344
PEP,2023-02-10,164.5135955810547
PEP,2023-02-13,165.9794464111328
PEP,2023-02-14,164.11212158203125
PEP,2023-02-15,164.336181640625
PEP,2023-02-16,163.86935424804688
PEP,2023-02-17,164.58828735351562
PEP,2023-02-21,164.4949188232422
PEP,2023-02-22,164.43887329101562
PEP,2023-02-23,164.61627197265625
PEP,2023-02-24,164.2895050048828
PEP,2023-02-27,164.24281311035156
PEP,2023-02-28,162.0206756591797
PEP,2023-03-01,159.9665985107422
PEP,2023-03-02,162.91815185546875
PEP,2023-03-03,162.7583465576172
PEP,2023-03-06,163.08734130859375
PEP,2023-03-07,162.27894592285156
PEP,2023-03-08,162.72076416015625
PEP,2023-03-09,161.48934936523438
PEP,2023-03-10,161.70556640625
PEP,2023-03-13,163.2847137451172
PEP,2023-03-14,163.1155242919922
PEP,2023-03-15,166.0294952392578
PEP,2023-03-16,165.91671752929688
PEP,2023-03-17,164.61952209472656
PEP,2023-03-20,166.93190002441406
PEP,2023-03-21,167.32666015625
PEP,2023-03-22,165.91671752929688
PEP,2023-03-23,165.10829162597656
PEP,2023-03-24,168.34185791015625
PEP,2023-03-27,168.7178497314453
PEP,2023-03-28,168.66143798828125
PEP,2023-03-29,169.82701110839844
PEP,2023-03-30,169.9774169921875
PEP,2023-03-31,171.35919189453125
PEP,2023-04-03,171.54722595214844
PEP,2023-04-04,170.93624877929688
PEP,2023-04-05,172.6187744140625
PEP,2023-04-06,173.29559326171875
PEP,2023-04-10,172.20518493652344
PEP,2023-04-11,171.94198608398438
PEP,2023-04-12,171.60357666015625
PEP,2023-04-13,173.3143768310547
PEP,2023-04-14,172.49658203125
PEP,2023-04-17,173.38015747070312
PEP,2023-04-18,173.73736572265625
PEP,2023-04-19,173.63397216796875
PEP,2023-04-20,174.20736694335938
PEP,2023-04-21,174.28256225585938
PEP,2023-04-24,174.3671417236328
PEP,2023-04-25,178.32449340820312
PEP,2023-04-26,177.22471618652344
PEP,2023-04-27,178.30569458007812
PEP,2023-04-28,179.43370056152344
PEP,2023-05-01,180.17623901367188
PEP,2023-05-02,180.71202087402344
PEP,2023-05-03,180.64625549316406
PEP,2023-05-04,181.77423095703125
PEP,2023-05-05,182.61082458496094
PEP,2023-05-08,181.7460479736328
PEP,2023-05-09,182.48861694335938
PEP,2023-05-10,182.61082458496094
PEP,2023-05-11,183.6166229248047
PEP,2023-05-12,184.3497772216797
PEP,2023-05-15,182.61082458496094
PEP,2023-05-16,181.8212127685547
PEP,2023-05-17,180.53343200683594
PEP,2023-05-18,180.0634765625
PEP,2023-05-19,180.32666015625
PEP,2023-05-22,175.43873596191406
PEP,2023-05-23,174.9029541015625
PEP,2023-05-24,173.79376220703125
PEP,2023-05-25,172.76918029785156
PEP,2023-05-26,172.56240844726562
PEP,2023-05-30,170.7106170654297
PEP,2023-05-31,171.4062042236328
PEP,2023-06-01,172.4521484375
PEP,2023-06-02,174.22219848632812
PEP,2023-06-05,174.3452606201172
PEP,2023-06-06,171.85580444335938
PEP,2023-06-07,170.4833221435547
PEP,2023-06-08,172.366943359375
PEP,2023-06-09,172.6035919189453
PEP,2023-06-12,172.17764282226562
PEP,2023-06-13,171.83688354492188
PEP,2023-06-14,173.3797607421875
PEP,2023-06-15,175.7840118408203
PEP,2023-06-16,176.0963592529297
PEP,2023-06-20,175.4053955078125
PEP,2023-06-21,175.5189666748047
PEP,2023-06-22,177.33636474609375
PEP,2023-06-23,176.12477111816406
PEP,2023-06-26,175.0078125
PEP,2023-06-27,176.26673889160156
PEP,2023-06-28,173.8814239501953
PEP,2023-06-29,174.05181884765625
PEP,2023-06-30,175.3201904296875
PEP,2023-07-03,175.6798858642578
PEP,2023-07-05,176.60751342773438
PEP,2023-07-06,176.62643432617188
PEP,2023-07-07,173.29457092285156
PEP,2023-07-10,174.44937133789062
PEP,2023-07-11,174.14645385742188
PEP,2023-07-12,173.3797607421875
PEP,2023-07-13,177.50672912597656
PEP,2023-07-14,178.150390625
PEP,2023-07-17,175.70828247070312
PEP,2023-07-18,174.59133911132812
PEP,2023-07-19,176.3046112060547
PEP,2023-07-20,179.18212890625
PEP,2023-07-21,179.99615478515625
PEP,2023-07-24,180.7155303955078
PEP,2023-07-25,181.13201904296875
PEP,2023-07-26,181.3591766357422
PEP,2023-07-27,178.45326232910156
PEP,2023-07-28,180.1381378173828
PEP,2023-07-31,177.44046020507812
PEP,2023-08-01,176.8346710205078
PEP,2023-08-02,178.24502563476562
PEP,2023-08-03,177.11866760253906
PEP,2023-08-04,174.73333740234375
PEP,2023-08-07,176.9009246826172
PEP,2023-08-08,174.58189392089844
PEP,2023-08-09,174.14645385742188
PEP,2023-08-10,173.92877197265625
PEP,2023-08-11,174.2032470703125
PEP,2023-08-14,173.80569458007812
PEP,2023-08-15,171.65704345703125
PEP,2023-08-16,171.5245361328125
PEP,2023-08-17,168.91204833984375
PEP,2023-08-18,168.656494140625
PEP,2023-08-21,167.58688354492188
PEP,2023-08-22,166.3090362548828
PEP,2023-08-23,168.5996551513672
PEP,2023-08-24,167.70993041992188
PEP,2023-08-25,169.83021545410156
PEP,2023-08-28,170.6158447265625
PEP,2023-08-29,171.2594757080078
PEP,2023-08-30,171.40147399902344
PEP,2023-08-31,169.59512329101562
PEP,2023-09-01,167.11680603027344
PEP,2023-09-05,166.01107788085938
PEP,2023-09-06,166.5543975830078
PEP,2023-09-07,168.14627075195312
PEP,2023-09-08,168.02235412597656
PEP,2023-09-11,170.55787658691406
PEP,2023-09-12,169.92877197265625
PEP,2023-09-13,171.27279663085938
PEP,2023-09-14,172.750244140625
PEP,2023-09-15,171.42530822753906
PEP,2023-09-18,170.98681640625
PEP,2023-09-19,169.97640991210938
PEP,2023-09-20,170.0336151123047
PEP,2023-09-21,167.1739959716797
PEP,2023-09-22,167.06912231445312
PEP,2023-09-25,166.173095703125
PEP,2023-09-26,164.4477996826172
PEP,2023-09-27,161.63584899902344
PEP,2023-09-28,161.569091796875
PEP,2023-09-29,161.5119171142578
PEP,2023-10-02,161.25454711914062
PEP,2023-10-03,159.85333251953125
PEP,2023-10-04,161.00669860839844
PEP,2023-10-05,152.6089324951172
PEP,2023-10-06,152.79005432128906
PEP,2023-10-09,153.80996704101562
PEP,2023-10-10,156.7077178955078
PEP,2023-10-11,155.0110321044922
PEP,2023-10-12,150.68345642089844
PEP,2023-10-13,152.5135955810547
PEP,2023-10-16,153.54307556152344
PEP,2023-10-17,152.86631774902344
PEP,2023-10-18,154.44862365722656
PEP,2023-10-19,153.04739379882812
PEP,2023-10-20,152.5135955810547
PEP,2023-10-23,152.58987426757812
PEP,2023-10-24,154.60113525390625
PEP,2023-10-25,154.75364685058594
PEP,2023-10-26,153.85765075683594
PEP,2023-10-27,152.15139770507812
PEP,2023-10-30,154.6869354248047
PEP,2023-10-31,155.64015197753906
PEP,2023-11-01,157.15573120117188
PEP,2023-11-02,159.02403259277344
PEP,2023-11-03,158.9858856201172
PEP,2023-11-06,158.90011596679688
PEP,2023-11-07,159.35765075683594
PEP,2023-11-08,159.55783081054688
PEP,2023-11-09,158.3853759765625
PEP,2023-11-10,159.1098175048828
PEP,2023-11-13,159.92005920410156
PEP,2023-11-14,160.244140625
PEP,2023-11-15,159.42437744140625
PEP,2023-11-16,159.8628692626953
PEP,2023-11-17,158.95730590820312
PEP,2023-11-20,158.72854614257812
PEP,2023-11-21,159.9486541748047
PEP,2023-11-22,161.30221557617188
PEP,2023-11-24,161.4451904296875
PEP,2023-11-27,160.44432067871094
PEP,2023-11-28,160.95907592773438
PEP,2023-11-29,159.33860778808594
PEP,2023-11-30,161.63893127441406
PEP,2023-12-01,162.02313232421875
PEP,2023-12-04,162.45533752441406
PEP,2023-12-05,161.30276489257812
PEP,2023-12-06,160.8897705078125
PEP,2023-12-07,160.84173583984375
PEP,2023-12-08,159.132080078125
PEP,2023-12-11,161.18753051757812
PEP,2023-12-12,161.8118133544922
PEP,2023-12-13,165.21192932128906
PEP,2023-12-14,161.6005096435547
PEP,2023-12-15,160.39993286132812
PEP,2023-12-18,162.2344207763672
PEP,2023-12-19,161.3123779296875
PEP,2023-12-20,159.14169311523438
PEP,2023-12-21,160.37110900878906
PEP,2023-12-22,161.05307006835938
PEP,2023-12-26,162.18643188476562
PEP,2023-12-27,162.70506286621094
PEP,2023-12-28,162.69546508789062
PEP,2023-12-29,163.127685546875
PEP,2024-01-02,166.0763397216797
PEP,2024-01-03,166.11477661132812
PEP,2024-01-04,164.69325256347656
PEP,2024-01-05,162.2632598876953
PEP,2024-01-08,162.42652893066406
PEP,2024-01-09,160.56320190429688
PEP,2024-01-10,160.3230743408203
PEP,2024-01-11,159.56430053710938
PEP,2024-01-12,160.6592559814453
PEP,2024-01-16,159.6027374267578
PEP,2024-01-17,159.862060546875
PEP,2024-01-18,160.56320190429688
PEP,2024-01-19,159.22813415527344
PEP,2024-01-22,158.58460998535156
PEP,2024-01-23,161.01461791992188
PEP,2024-01-24,159.0552520751953
PEP,2024-01-25,159.97731018066406
PEP,2024-01-26,161.22593688964844
PEP,2024-01-29,161.50448608398438
PEP,2024-01-30,162.91636657714844
PEP,2024-01-31,161.8694610595703
PEP,2024-02-01,164.9141845703125
PEP,2024-02-02,164.21302795410156
PEP,2024-02-05,164.16497802734375
PEP,2024-02-06,164.64524841308594
PEP,2024-02-07,164.69325256347656
PEP,2024-02-08,166.97921752929688
PEP,2024-02-09,161.04342651367188
PEP,2024-02-12,163.86724853515625
PEP,2024-02-13,162.2056121826172
PEP,2024-02-14,160.89938354492188
PEP,2024-02-15,161.22593688964844
PEP,2024-02-16,159.74679565429688
PEP,2024-02-20,161.9846954345703
PEP,2024-02-21,162.15757751464844
PEP,2024-02-22,161.6005096435547
PEP,2024-02-23,162.8971710205078
PEP,2024-02-26,161.61012268066406
PEP,2024-02-27,161.5140838623047
PEP,2024-02-28,160.42874145507812
PEP,2024-02-29,160.01739501953125
PEP,2024-03-01,159.29156494140625
PEP,2024-03-04,160.04644775390625
PEP,2024-03-05,156.82363891601562
PEP,2024-03-06,157.7527313232422
PEP,2024-03-07,157.8592071533203
PEP,2024-03-08,157.80113220214844
PEP,2024-03-11,159.4270477294922
PEP,2024-03-12,159.24317932128906
PEP,2024-03-13,159.9787139892578
PEP,2024-03-14,159.47544860839844
PEP,2024-03-15,159.3593292236328
PEP,2024-03-18,165.746826171875
PEP,2024-03-19,166.26947021484375
PEP,2024-03-20,166.32752990722656
PEP,2024-03-21,166.89854431152344
PEP,2024-03-22,166.4823760986328
PEP,2024-03-25,167.04371643066406
PEP,2024-03-26,167.1695098876953
PEP,2024-03-27,167.9824981689453
PEP,2024-03-28,169.37611389160156
PEP,2024-04-01,167.4114532470703
PEP,2024-04-02,165.92105102539062
PEP,2024-04-03,164.21771240234375
PEP,2024-04-04,164.1886749267578
PEP,2024-04-05,163.69508361816406
PEP,2024-04-08,164.1209259033203
PEP,2024-04-09,165.11776733398438
PEP,2024-04-10,163.5111846923828
PEP,2024-04-11,162.940185546875
PEP,2024-04-12,162.68856811523438
PEP,2024-04-15,161.57559204101562
PEP,2024-04-16,162.10787963867188
PEP,2024-04-17,164.02415466308594
PEP,2024-04-18,166.72433471679688
PEP,2024-04-19,168.5244598388672
PEP,2024-04-22,170.77944946289062
PEP,2024-04-23,165.70814514160156
PEP,2024-04-24,171.69886779785156
PEP,2024-04-25,170.9923553466797
PEP,2024-04-26,169.9277801513672
PEP,2024-04-29,170.46974182128906
PEP,2024-04-30,170.2471466064453
PEP,2024-05-01,169.51161193847656
PEP,2024-05-02,169.80194091796875
PEP,2024-05-03,170.47940063476562
PEP,2024-05-06,170.16006469726562
PEP,2024-05-07,172.2892303466797
PEP,2024-05-08,171.69886779785156
PEP,2024-05-09,172.32794189453125
PEP,2024-05-10,174.00225830078125
PEP,2024-05-13,175.07650756835938
PEP,2024-05-14,174.07968139648438
PEP,2024-05-15,173.68287658691406
PEP,2024-05-16,177.21536254882812
PEP,2024-05-17,176.32496643066406
PEP,2024-05-20,174.50550842285156
PEP,2024-05-21,175.25071716308594
PEP,2024-05-22,176.2281951904297
PEP,2024-05-23,173.4989776611328
PEP,2024-05-24,172.2602081298828
PEP,2024-05-28,167.79859924316406
PEP,2024-05-29,165.640380859375
PEP,2024-05-30,164.99195861816406
PEP,2024-05-31,167.33404541015625
PEP,2024-06-03,165.7178192138672
PEP,2024-06-04,168.2921905517578
PEP,2024-06-05,167.9050750732422
PEP,2024-06-06,167.6243896484375
PEP,2024-06-07,166.83917236328125
PEP,2024-06-10,161.82540893554688
PEP,2024-06-11,161.0157928466797
PEP,2024-06-12,159.80624389648438
PEP,2024-06-13,159.31851196289062
PEP,2024-06-14,159.7867431640625
PEP,2024-06-17,162.0595245361328
PEP,2024-06-18,162.3911590576172
PEP,2024-06-20,162.58624267578125
PEP,2024-06-21,163.1715087890625
PEP,2024-06-24,163.95187377929688
PEP,2024-06-25,163.2397918701172
PEP,2024-06-26,162.644775390625
PEP,2024-06-27,162.1765594482422
PEP,2024-06-28,160.8792266845703
PEP,2024-07-01,158.8893280029297
PEP,2024-07-02,159.5623779296875
PEP,2024-07-03,158.60647583007812
PEP,2024-07-05,160.35247802734375
PEP,2024-07-08,158.13824462890625
PEP,2024-07-09,157.92364501953125
PEP,2024-07-10,159.57212829589844
PEP,2024-07-11,159.9232940673828
PEP,2024-07-12,162.2936248779297
PEP,2024-07-15,159.83551025390625
PEP,2024-07-16,160.71339416503906
PEP,2024-07-17,165.7174072265625
PEP,2024-07-18,166.1856231689453
PEP,2024-07-19,165.20042419433594
PEP,2024-07-22,163.5421905517578
PEP,2024-07-23,162.19607543945312
PEP,2024-07-24,164.03965759277344
PEP,2024-07-25,166.81967163085938
PEP,2024-07-26,168.50717163085938
PEP,2024-07-29,168.9558868408203
PEP,2024-07-30,168.92660522460938
PEP,2024-07-31,168.42913818359375
PEP,2024-08-01,170.6628875732422
PEP,2024-08-02,173.66725158691406
PEP,2024-08-05,169.76548767089844
PEP,2024-08-06,168.25357055664062
PEP,2024-08-07,167.57073974609375
PEP,2024-08-08,168.13650512695312
PEP,2024-08-09,168.156005859375
PEP,2024-08-12,167.2098388671875
PEP,2024-08-13,168.13650512695312
PEP,2024-08-14,169.44358825683594
PEP,2024-08-15,168.28282165527344
PEP,2024-08-16,168.38035583496094
PEP,2024-08-19,169.5509033203125
PEP,2024-08-20,171.5310516357422
PEP,2024-08-21,170.90676879882812
PEP,2024-08-22,171.42373657226562
PEP,2024-08-23,171.550537109375
PEP,2024-08-26,171.6480712890625
PEP,2024-08-27,170.99453735351562
PEP,2024-08-28,169.64842224121094
